timestamp,#4发电机有功功率362,#4发电机有功功率2_364,#4发电机有功功率3_365,#4发电机有功功率1_363,机组负荷指令_367,主蒸汽流量264,主蒸汽流量259,主蒸汽流量263,风量比值176,总风量198,风量指令信号148,给泵汽机A主蒸汽压力251,B侧二次风量2_158,总二次风量200,#4机组B侧二次风量163,B侧二次风量1_157,A侧二次风量2_142,末级再热器出口B压力310,墙式再热器前墙进口集箱A压力307,墙式再热器前墙进口集箱B压力308,末级再热器出口A压力309,给泵汽机B主蒸汽压力252,汽包压力2235,汽包压力3236,汽包压力均值234,汽包压力1_233,总一次风量199,汽包压力237,B侧二次风量3_159,#4机组A侧二次风量147,A侧二次风量1_141,A侧二次风量3_143,至高压缸的主蒸汽压力248,至高压缸的主蒸汽压力250,至高压缸的主蒸汽压力_249,主蒸汽压力#2_277,主蒸汽压力#1276,AGC控制指令_361,A磨总一次风量149,B2侧容量风量负荷162,target
2021-08-10 21:00:00,-0.4565305460975389,-0.4361121177368206,-0.4365640482285198,-0.4326379218653539,-0.5464982987186559,-0.3702712967913023,-0.38292407275129325,-0.41021005743024597,-0.329976065822046,-0.32747723562387404,-0.3817867111606222,-0.27525038312204436,-0.3221993849879762,-0.32285183324792954,-0.3070431981327492,-0.3177792863370981,-0.3526849711441323,-0.4383299200334103,-0.3571189373323963,-0.39700785356962565,-0.287844718116409,-0.32150455137741496,-0.3982853701909467,-0.39436317980478297,-0.4106962136492545,-0.4110549544708732,-0.3914770998861825,-0.3592765565631528,-0.35336711835268514,-0.4013304467251163,-0.40340361894770305,-0.40964672050169404,-0.4252235351893699,-0.3913418727971815,-0.42633162665541274,-0.21955095411733275,-0.21955095411733275,-0.6578407166008836,-0.8626180031680225,-0.20231106105068114,174.19038602941177
2021-08-10 22:00:00,-0.6152678761310293,-0.6116776509232287,-0.611335038129436,-0.612419651663237,-0.6646440462876827,-0.7022886945006689,-0.700847040575222,-0.6971329930245285,-0.6668672052953301,-0.6667984500954548,-0.6931253642011601,-0.6902285514590307,-0.6743964758060382,-0.6887626338791781,-0.669089517770421,-0.6700873444327115,-0.6972603691380028,-0.7328100161133723,-0.749618280529471,-0.7457252706577825,-0.7497257790258893,-0.7554401224959721,-0.6018711654651944,-0.6018284940343441,-0.6133360026506695,-0.6136945015181419,-0.6141265017157924,-0.5499038098350842,-0.7353189064852383,-0.7826524232143293,-0.7867336051571815,-0.7854511542637803,-0.5290279421423306,-0.5551706183893693,-0.5379537090968571,-0.4420641435691903,-0.4420641435691903,-0.8312400107224149,-1.0413657565265435,-0.6160633518912406,163.79709705882354
2021-08-10 23:00:00,-0.5617824624779979,-0.5568624104461148,-0.5525689007190493,-0.5541847142472583,-0.5319201386604887,-0.5415201388383964,-0.5376343107255167,-0.534794524468978,-0.681128769163965,-0.6810981763150293,-0.6881944333332758,-0.4625264179052504,-0.7075454533707123,-0.7248711212577049,-0.7036163510774918,-0.7063736206390017,-0.7438206718776121,-0.4987909783507749,-0.5054891884328234,-0.5063065687563787,-0.5040351455760418,-0.5009239658645807,-0.6036720447496624,-0.6045492587728086,-0.6008093183384221,-0.6013196054484962,-0.5565118827974959,-0.5706621429821928,-0.7687854311319949,-0.8303436652719395,-0.8311744610186879,-0.8318159149175908,-0.6168429524139416,-0.6219323696095522,-0.6138237542517094,-0.5988347997739085,-0.5988347997739085,-0.7563503971803128,-0.9732326837733466,-0.35827499957919495,166.98937636363638
2021-08-11 00:00:00,-0.7756653739336116,-0.7728421191623446,-0.7727912724324053,-0.772495839728068,-0.7639535405880411,-0.5501637038013505,-0.5492512823562375,-0.5517927851151927,-0.6778018885248328,-0.6778506836585154,-0.6940172737918849,-0.47099555802166515,-0.7240154773146266,-0.7338057249189883,-0.7238066692489135,-0.7211193688331398,-0.7362980741267828,-0.5136621113984284,-0.5166077003383831,-0.5184667569878204,-0.5238002451126293,-0.5080709096794176,-0.80463821550061,-0.8024181063731202,-0.8042492831595577,-0.8032233529233,-0.518108782577088,-0.7484830710530814,-0.7902863458952735,-0.8285354683903942,-0.8272209030035098,-0.8276294325404017,-0.7985694184519413,-0.800526894392283,-0.8034382689231353,-0.7758339277469771,-0.7758339277469771,-1.0215263713585494,-0.8980744482645069,-0.24032914824093765,154.19864686346864
2021-08-11 01:00:00,-0.7922370914402419,-0.7866837243522184,-0.7877786103706205,-0.7874573115315585,-0.8740941706500569,-0.5924459941596248,-0.6006066390355529,-0.6018627205745198,-0.7152604470777888,-0.71513358038457,-0.7283982303945843,-0.5038626384456659,-0.7886117112402622,-0.7948710738004398,-0.7911232484252791,-0.7852868150252414,-0.7890524448655951,-0.5616007623091889,-0.5739587053916512,-0.5812845439105,-0.5648947592695892,-0.5752734906564863,-0.8637737765633243,-0.8636041888924236,-0.8801021084488203,-0.8807087205301921,-0.4938086947031735,-0.8194039872502477,-0.8616173106569961,-0.8867557360948796,-0.8856399159648585,-0.8847937922023458,-0.8900581300376939,-0.892706355910341,-0.8846646809595654,-0.7758339277469771,-0.7758339277469771,-1.0738369072871325,-0.9350480984451783,-0.20939091898499676,153.3542483018868
2021-08-11 02:00:00,-0.8020598584720104,-0.7975492189345046,-0.7981518112059118,-0.7985388817324142,-0.8681839092350419,-0.6269724186403564,-0.6287887770364355,-0.6345580367024272,-0.735415611470002,-0.7353344301505204,-0.7547654447693471,-0.5691513562894609,-0.7966721963951858,-0.8038855004263382,-0.7940136117374418,-0.7952865278137,-0.8024241016465333,-0.6186704138346014,-0.6303192917674085,-0.6260621576663575,-0.6221997099379603,-0.6264749377703827,-0.8961492718870465,-0.898189025167075,-0.913861985512295,-0.9245806982069986,-0.5451862337207688,-0.8435781212291116,-0.8641582614467382,-0.9027881657934108,-0.902071910010692,-0.9012106986671476,-0.9333386530418852,-0.9319797194201825,-0.9161599694052982,-0.7758339277469771,-0.7758339277469771,-1.075655853429644,-0.9441651912298977,-0.30571044636727274,152.73207527272726
2021-08-11 03:00:00,-0.7852330173678603,-0.7827435180574607,-0.7818462741199768,-0.782268494615394,-0.8681839092350419,-0.6355546970712772,-0.6358108133485446,-0.634984264661444,-0.7382651301395781,-0.7376506496531425,-0.757597041616471,-0.5691513562894609,-0.7930954182489043,-0.8056879856587631,-0.7881150774657583,-0.7889488732424338,-0.8204668246619362,-0.6259745679939602,-0.6303187278118922,-0.6351039160256244,-0.6320173791755359,-0.6264749377703827,-0.9510325464797462,-0.9467398918029967,-0.9634704779804018,-0.9649133182170396,-0.5594745137863675,-0.8883553853997348,-0.8536020965266298,-0.9114346183723189,-0.9208749553303562,-0.9164960118899588,-0.961575534910063,-0.9640963288561858,-0.956411840946607,-0.8769762865887303,-0.8769762865887303,-1.0432656043496855,-0.9521292956107152,-0.3166666890154354,153.6617258555133
2021-08-11 04:00:00,-0.7843447930708647,-0.7811101647165051,-0.7801173847036679,-0.7804165330032877,-0.8681839092350419,-0.6159841934357034,-0.6155847240366384,-0.617552742658128,-0.7217296665871333,-0.721682173255739,-0.7431885920565992,-0.5691513562894609,-0.7973384506824868,-0.7933282445709624,-0.7784534031495095,-0.7838802395509387,-0.8042925953432981,-0.6259745679939602,-0.6303187278118922,-0.6351039160256244,-0.6320173791755359,-0.6264749377703827,-0.9367101471284952,-0.9407221342681753,-0.9689314439564549,-0.9644434178764405,-0.5327551846169232,-0.8941959476422613,-0.8458098384181268,-0.897422493410105,-0.9011347333198194,-0.8984724670559187,-0.9903909249501758,-0.9907239230673718,-0.9837469914210926,-0.8769762865887303,-0.8769762865887303,-1.0379793147033123,-0.990087993215125,-0.2409914284140562,153.7452240740741
2021-08-11 05:00:00,-0.7005358998460445,-0.6930903105671942,-0.6922026605278436,-0.6916482146634126,-0.8204131742546277,-0.5135733859756092,-0.5065305129705342,-0.4883930800715448,-0.681298719965029,-0.6811975521844557,-0.684135314989791,-0.4407971612920406,-0.7696261044204805,-0.7608685198516977,-0.7516769198755108,-0.7550458815780263,-0.7619083951114195,-0.4777086169414693,-0.49414884865322967,-0.49108311370723084,-0.48030736587599493,-0.4901502773483078,-0.9324825241435302,-0.9148952404059708,-0.9241671159542245,-0.92498787949445,-0.4777970289518084,-0.8635323253731725,-0.8165296675102587,-0.8583438361827285,-0.8575103708864844,-0.8540343357101837,-0.972415277136713,-0.9722077829402005,-0.9661239028851719,-0.8769762865887303,-0.8769762865887303,-0.9277017204379344,-0.9754426118042527,-0.1539033523394772,158.88990483271377
2021-08-11 06:00:00,-0.615980528845603,-0.6105498075507351,-0.6127601288956154,-0.611588652736303,-0.699512698050679,-0.48835985268669935,-0.48421779881218374,-0.4763971879247171,-0.6744549246413369,-0.6750638277504964,-0.6835310239134901,-0.38409856219642396,-0.759447025022756,-0.7519613003040304,-0.7411704020352966,-0.7428878477391475,-0.7515321670712246,-0.4088822994217425,-0.40928482257882426,-0.4122926636092008,-0.41352770301894903,-0.42870786965832247,-0.9102749709932593,-0.9111730902948061,-0.9310495147162073,-0.930994591577166,-0.4648406221386592,-0.8608784666722932,-0.805443831389519,-0.8499020541479523,-0.8494465100836504,-0.8435578843255606,-0.9577590081813183,-0.9587620117410436,-0.9541998651472601,-0.8769762865887303,-0.8769762865887303,-0.8537409427970608,-0.9066878918777308,-0.1942989251928768,163.79958241758243
2021-08-11 07:00:00,-0.7523708454258277,-0.7506967626569524,-0.7502297867049353,-0.7501768130279115,-0.8132248769804803,-0.6321769608020138,-0.6361810706468636,-0.6426548383653268,-0.7344004059274215,-0.7339247803869828,-0.7534625247347436,-0.6321150905727458,-0.7827385496376368,-0.7769086503890282,-0.7664790666396437,-0.767080054213133,-0.7724848931820751,-0.6742564932042538,-0.686788157602272,-0.6880609320597965,-0.6840714359695386,-0.6933570430417041,-0.9633655910800508,-0.9629386870118436,-0.9810913139672145,-0.9821986016986736,-0.6126976131702403,-0.9112004465125627,-0.8344128783911606,-0.8748464947475958,-0.8677519696654333,-0.8659688332430419,-0.9979655689973584,-0.9981387743797473,-0.9969072327594032,-0.8769762865887303,-0.8769762865887303,-0.9960141545154189,-1.0575499830594897,-0.3305805315123861,155.55920146520145
2021-08-11 08:00:00,-0.7810494487335664,-0.7765144902500709,-0.777682197011286,-0.777303550142629,-0.8132248769804803,-0.663880974231739,-0.6622759661311471,-0.6593305660954348,-0.7062858063432365,-0.7057424763992638,-0.7300622538027979,-0.6321150905727458,-0.7341040010228067,-0.7349920857376098,-0.7254204865053594,-0.7184828665457259,-0.7325147792867167,-0.6742564932042538,-0.686788157602272,-0.6880609320597965,-0.6840714359695386,-0.6933570430417041,-0.9620832634676006,-0.9569892836117972,-0.9768742850422133,-0.9762800793910376,-0.6418021013706919,-0.9004862857298391,-0.7869012314232952,-0.828963840802785,-0.8241816424240889,-0.8226506855474771,-0.9676906722992927,-0.9697642228744855,-0.9670274404004139,-0.8769762865887303,-0.8769762865887303,-1.028797366607943,-1.0886694950245763,-0.3582864332119782,153.94863197026024
2021-08-11 09:00:00,-0.5022099531169177,-0.5162388835148406,-0.521226032230345,-0.5145464702244638,-0.5372454196527585,-0.48656943646173,-0.4699829336348881,-0.47057426490925697,-0.5123597560935003,-0.511929663575857,-0.4838459404539988,-0.3004765739834952,-0.5867245832558072,-0.5530476881397662,-0.5631730952222223,-0.5698757371584539,-0.5517323929115261,-0.3720150226636016,-0.3773398443427022,-0.3779019821124472,-0.36855110061237684,-0.34288111989244696,-0.6208704039391283,-0.6182769304310628,-0.6341310500156389,-0.63461376853294,-0.4317115770443668,-0.5413199773679269,-0.6334386433604328,-0.6217723321261243,-0.6319336584900145,-0.6236293634012648,-0.6316269691856394,-0.6257124222894522,-0.6216758334817603,-0.5061209708356343,-0.5061209708356343,-0.7198249621822043,-0.8935984214341339,-0.046584744173223745,169.01793210332104
2021-08-11 10:00:00,-0.21919700487876156,-0.21687689629774615,-0.2185058587130424,-0.2165548790292813,-0.21570268339027782,-0.2817274876105083,-0.27532824396877315,-0.2763310272829029,-0.3174762152846319,-0.31713530064779766,-0.30704140654214124,-0.0951504001625232,-0.3726898514829191,-0.35135522522721635,-0.36303400375215084,-0.3655716569983406,-0.3332204312112838,-0.15079665719855512,-0.16169876373308198,-0.15838845965125956,-0.15237745333744804,-0.1289643693178302,-0.16231708093575886,-0.17019458443080704,-0.17814249285197636,-0.1681573935333295,-0.2632268980513199,-0.13134621394862778,-0.40764735275015423,-0.3892043958167254,-0.3900481094330638,-0.38522744387798435,-0.11576703877524983,-0.11946107800800891,-0.10644111502672379,-0.06783741585470206,-0.06783741585470206,-0.34338392461536926,-0.6575699906009576,0.26396683266751775,187.11421310861422
2021-08-11 11:00:00,0.2148399462647681,0.2185307668601856,0.21891590649916134,0.21650977819618253,0.18684661771112052,0.2602137499700128,0.263941264007428,0.26832121082630794,0.2803890851143955,0.2799957362482977,0.27477296028461184,0.3580558632559111,0.2674229542025512,0.3041543803910594,0.2873455465699342,0.28357767075640034,0.3206181021861108,0.3507539223427757,0.35334714634850073,0.34418964360982574,0.34559196346398957,0.3501991048042525,0.5300441272193134,0.6048041903790297,0.5226272860960479,0.5243844210913834,0.1780884969419393,0.5223489229595925,0.28187040817169057,0.3139683040728416,0.3095351835495453,0.3123324406563385,0.599787419954039,0.6006983571846034,0.5960668526853532,0.6907302754584496,0.6907302754584496,0.16872925631794156,0.19689642976211796,0.6721064985623995,213.20261412639405
2021-08-11 12:00:00,0.2742393417070244,0.2767391934369165,0.2783418838224723,0.2766453354138121,0.2711958209765871,0.32103105944996363,0.31676050305017417,0.3110561954991509,0.4467562601050822,0.44779404061550676,0.44895003481750706,0.3960315883269452,0.5246248794791826,0.5485889761078304,0.5429964450691884,0.547367228360577,0.5469327070840787,0.4000812003820629,0.3720800567293714,0.3745864914758982,0.3748151859637624,0.3840137661160725,0.939695933379578,0.9413814845987487,0.9446420824125877,0.9474512954026155,0.1513764624329031,0.9099561884220209,0.5551212639438301,0.5628186046136316,0.5580937591350151,0.5572203129559272,1.0739422623280404,1.0756046808178088,1.0860615284778161,0.6907302754584496,0.6907302754584496,0.2338758365613447,0.16713344767958144,0.6191402713869242,216.64763134328356
2021-08-11 13:00:00,0.32945960406187674,0.3301311433889373,0.3299741327985367,0.32947189320707376,0.2849563754817223,0.44585026397002303,0.4482637629621957,0.449426485295806,0.5771510564614102,0.5777435349930341,0.5778742924758934,0.5420220752883613,0.6777764958237661,0.6981556255533943,0.6963350502798212,0.6930770677462599,0.6916175170769895,0.5414427159395905,0.5401634454063537,0.5423089362190233,0.5398812216140453,0.54772623560782,0.9439931812490114,0.9452096187414917,0.9535472436168084,0.953373623176944,0.22523728722020814,0.9221853487496771,0.7096577538708517,0.7173657131705176,0.7145754186859403,0.7158208957796107,1.0465756199567886,1.0467448647462938,1.0412524214749395,1.0952997108254632,1.0952997108254632,0.29966694295902435,0.2724949603752921,0.7714987096380764,219.84422857142857
2021-08-11 14:00:00,0.14808643351057565,0.17800913109341962,0.1718260655812085,0.1786471976255032,0.1686744544455406,0.25023086140006884,0.1885256593994073,0.1616451001147597,0.38430533443829906,0.38824763378026106,0.443098235118242,0.160522080490357,0.4873827488010154,0.5018207341125341,0.4985471509087151,0.5018895261088513,0.5111591248390885,0.16535330443968949,0.16824448252210425,0.16772718988654534,0.17173622195403176,0.14011175926611205,0.7329467884452903,0.7350898081615188,0.7386579427267698,0.7380723726528238,0.09346001975933314,0.7087167311526852,0.5139010402867856,0.5167598957535271,0.5238635417146661,0.5209770149802904,0.8132772633299677,0.8171091407774828,0.8122789348714062,0.6907302754584487,0.6907302754584487,0.07499142698082516,0.2939166523060465,0.5634379017234536,210.49083949275362
2021-08-11 15:00:00,-0.11210539913776826,-0.11080686021201586,-0.11213938980089849,-0.11222884519592502,-0.14748802841288686,-0.08946406734282604,-0.08705880546272096,-0.0880635658484393,0.08060564562550877,0.08044840038642091,0.07075761391052672,0.160522080490357,0.13008176235863025,0.14180484175799027,0.14126658526047106,0.1445012714313787,0.13738995967378975,0.16535330443968949,0.16824448252210425,0.16772718988654534,0.17173622195403176,0.14011175926611205,0.2130635486502452,0.21221921482073322,0.20857116702616202,0.2109722774749703,-0.09410423941134034,0.21538040357553925,0.1349975669418303,0.12140127437896467,0.11775460634903132,0.1158670280020657,0.2897936217295166,0.29342887267669693,0.28930934339635317,0.23558966067055842,0.23558966067055842,-0.2328093967410629,0.21089787546202918,0.3090052809221221,193.52955144927535
2021-08-11 16:00:00,0.05091236498865334,0.028700651212303155,0.017795480493390886,0.027328469457612317,0.19443648594137852,0.18751857329514426,0.21499413352355065,0.31582802355393663,0.2828443794792109,0.2828677169066316,0.3603931225151812,0.5517411910393841,0.23786836732252792,0.26396218037938685,0.2600749918313621,0.2592230423124976,0.26588725457833445,0.5807067686473111,0.5684010210940709,0.5597402012347038,0.5767979443276585,0.5576731937476297,0.8030896314185826,0.7954117018565785,0.8080791037666863,0.8016001881401098,0.3450511651083147,0.773831660945855,0.2571565115039669,0.26099322085066806,0.2717038785326162,0.26130826470258617,0.8986496165699998,0.9125704867611476,0.8994270916645533,0.9562289674180529,0.9562289674180529,0.1474857234600715,0.20912723334834268,0.03733332383043671,201.3965610909091
2021-08-11 17:00:00,0.3145722627471934,0.31166926711182935,0.3112309539472317,0.30801955452898505,0.316257741543562,0.41346654529247406,0.4312693111098689,0.44460852328280626,0.4564980247486791,0.456288737401627,0.43898793361692945,0.5205458731536603,0.32906665507982785,0.3591666215677601,0.3446224858465606,0.3455966419269206,0.3662216327927267,0.4933591607223986,0.49141769658556017,0.4871334414422988,0.47138892821646405,0.5116772489960119,0.73633693800172,0.7334458074661176,0.7447081454997632,0.7429831103282859,0.671030736294701,0.7080351553239494,0.34188385417219663,0.3677911508136018,0.36872023570766344,0.3652280847072612,0.7637844320215192,0.7673243903155056,0.7690865560518853,0.640159096037573,0.640159096037573,0.3012483143780161,1.087695490721714,-1.5444471430044808,218.67056977611938
